_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
641ec0624708d50007258302,MCDOWELL-N,EQ,N,2348.2,2300.05,2313.0,2320.1,2332.0,2313.05,141619,329310075.6,3644.25,2118.0,7922,INE854D01016,2016-09-01,2016-08-31T18:30:00.000Z,2023-03-25T09:35:30.171Z,2023-03-25T09:35:30.171Z,0,,2325.32,01-Sep-2016
641ec0575cc9450007c811e1,MCDOWELL-N,EQ,N,2361.35,2305.0,2305.2,2313.05,2313.85,2310.4,337129,785477352.35,3644.25,2118.0,22758,INE854D01016,2016-08-31,2016-08-30T18:30:00.000Z,2023-03-25T09:35:19.982Z,2023-03-25T09:35:19.982Z,0,,2329.9,31-Aug-2016
641ec04d5cc9450007c80a15,MCDOWELL-N,EQ,N,2334.95,2291.0,2296.9,2310.4,2305.2,2286.45,178108,412501150.9,3644.25,2118.0,13264,INE854D01016,2016-08-30,2016-08-29T18:30:00.000Z,2023-03-25T09:35:09.878Z,2023-03-25T09:35:09.878Z,0,,2316.02,30-Aug-2016
641ec0432405c5000797ec42,MCDOWELL-N,EQ,N,2314.4,2270.6,2311.0,2286.45,2295.0,2311.8,189152,432651505.35,3644.25,2118.0,14646,INE854D01016,2016-08-29,2016-08-28T18:30:00.000Z,2023-03-25T09:34:59.801Z,2023-03-25T09:34:59.801Z,0,,2287.32,29-Aug-2016
641ec03917bd4600074bd5c5,MCDOWELL-N,EQ,N,2338.0,2287.0,2294.0,2311.8,2313.0,2284.85,259820,600992198.65,3644.25,2118.0,16362,INE854D01016,2016-08-26,2016-08-25T18:30:00.000Z,2023-03-25T09:34:49.684Z,2023-03-25T09:34:49.684Z,0,,2313.11,26-Aug-2016
641ec02f2405c5000797e471,MCDOWELL-N,EQ,N,2320.0,2273.45,2320.0,2284.85,2295.0,2308.55,681448,1558433627.7,3644.25,2118.0,15101,INE854D01016,2016-08-25,2016-08-24T18:30:00.000Z,2023-03-25T09:34:39.645Z,2023-03-25T09:34:39.645Z,0,,2286.94,25-Aug-2016
641ec025be69c00007c3b32b,MCDOWELL-N,EQ,N,2323.0,2281.05,2291.0,2308.55,2308.1,2299.5,194098,447959756.95,3644.25,2118.0,11129,INE854D01016,2016-08-24,2016-08-23T18:30:00.000Z,2023-03-25T09:34:29.512Z,2023-03-25T09:34:29.512Z,0,,2307.91,24-Aug-2016
641ec01b2405c5000797dc7c,MCDOWELL-N,EQ,N,2309.45,2212.55,2235.0,2299.5,2296.35,2229.4,374968,853891681.45,3644.25,2118.0,25062,INE854D01016,2016-08-23,2016-08-22T18:30:00.000Z,2023-03-25T09:34:19.521Z,2023-03-25T09:34:19.521Z,0,,2277.24,23-Aug-2016
641ec0114334450007b5ea8a,MCDOWELL-N,EQ,N,2279.5,2212.15,2266.0,2229.4,2227.2,2261.8,234506,525519367.4,3644.25,2118.0,15605,INE854D01016,2016-08-22,2016-08-21T18:30:00.000Z,2023-03-25T09:34:09.286Z,2023-03-25T09:34:09.286Z,0,,2240.96,22-Aug-2016
641ec0073dfde30007ccf372,MCDOWELL-N,EQ,N,2282.0,2245.0,2267.0,2261.8,2262.0,2249.2,239979,543663956.05,3644.25,2118.0,13833,INE854D01016,2016-08-19,2016-08-18T18:30:00.000Z,2023-03-25T09:33:59.218Z,2023-03-25T09:33:59.218Z,0,,2265.46,19-Aug-2016
641ebffdadde0b0007d0040a,MCDOWELL-N,EQ,N,2272.0,2163.0,2163.0,2249.2,2251.0,2203.1,474765,1056873295.5,3644.25,2118.0,25303,INE854D01016,2016-08-18,2016-08-17T18:30:00.000Z,2023-03-25T09:33:49.132Z,2023-03-25T09:33:49.132Z,0,,2226.1,18-Aug-2016
641ebff26e7d520007c77856,MCDOWELL-N,EQ,N,2251.55,2186.1,2228.0,2203.1,2192.0,2224.2,245417,545023586.5,3644.25,2118.0,19230,INE854D01016,2016-08-17,2016-08-16T18:30:00.000Z,2023-03-25T09:33:38.882Z,2023-03-25T09:33:38.882Z,0,,2220.81,17-Aug-2016
641ebfe803c7b1000776da01,MCDOWELL-N,EQ,N,2281.7,2202.3,2281.7,2224.2,2216.25,2271.1,382731,854403001.65,3644.25,2118.0,30931,INE854D01016,2016-08-16,2016-08-15T18:30:00.000Z,2023-03-25T09:33:28.908Z,2023-03-25T09:33:28.908Z,0,,2232.39,16-Aug-2016
641ebfde4708d50007257b0a,MCDOWELL-N,EQ,N,2324.15,2258.0,2274.0,2271.1,2266.0,2252.1,523158,1195993842.55,3644.25,2118.0,33386,INE854D01016,2016-08-12,2016-08-11T18:30:00.000Z,2023-03-25T09:33:18.940Z,2023-03-25T09:33:18.940Z,0,,2286.1,12-Aug-2016
641ebfd4be69c00007c3ab57,MCDOWELL-N,EQ,N,2284.2,2141.1,2150.0,2252.1,2277.1,2158.8,635694,1402833647.1,3644.25,2118.0,32869,INE854D01016,2016-08-11,2016-08-10T18:30:00.000Z,2023-03-25T09:33:08.717Z,2023-03-25T09:33:08.717Z,0,,2206.78,11-Aug-2016
641ebfca341dfa0007d141a4,MCDOWELL-N,EQ,N,2213.7,2118.0,2208.8,2158.8,2156.55,2199.95,1043462,2260481899.2,3644.25,2118.0,43302,INE854D01016,2016-08-10,2016-08-09T18:30:00.000Z,2023-03-25T09:32:58.641Z,2023-03-25T09:32:58.641Z,0,,2166.33,10-Aug-2016
641ebfc025e3750007877173,MCDOWELL-N,EQ,N,2254.35,2193.0,2246.0,2199.95,2202.95,2238.05,459481,1015588380.75,3644.25,2178.15,24627,INE854D01016,2016-08-09,2016-08-08T18:30:00.000Z,2023-03-25T09:32:48.450Z,2023-03-25T09:32:48.450Z,0,,2210.29,09-Aug-2016
641ebfb6c151a800069aac93,MCDOWELL-N,EQ,N,2273.8,2221.0,2267.0,2238.05,2240.65,2252.5,488124,1096204927.7,3644.25,2178.15,38919,INE854D01016,2016-08-08,2016-08-07T18:30:00.000Z,2023-03-25T09:32:38.422Z,2023-03-25T09:32:38.422Z,0,,2245.75,08-Aug-2016
641ebfac2c03d7000702f3f0,MCDOWELL-N,EQ,N,2265.0,2211.05,2222.5,2252.5,2251.25,2201.15,462246,1034557146.5,3743.8,2178.15,34180,INE854D01016,2016-08-05,2016-08-04T18:30:00.000Z,2023-03-25T09:32:28.329Z,2023-03-25T09:32:28.329Z,0,,2238.11,05-Aug-2016
641ebfa23d38840007c6997b,MCDOWELL-N,EQ,N,2333.95,2178.15,2323.0,2201.15,2224.0,2316.15,869047,1959649181.85,3743.8,2178.15,46898,INE854D01016,2016-08-04,2016-08-03T18:30:00.000Z,2023-03-25T09:32:18.232Z,2023-03-25T09:32:18.232Z,0,,2254.94,04-Aug-2016
641ebf98d4c2be00075ade4e,MCDOWELL-N,EQ,N,2411.0,2309.2,2389.1,2316.15,2309.25,2389.6,540970,1273538495.8,3743.8,2225.45,31166,INE854D01016,2016-08-03,2016-08-02T18:30:00.000Z,2023-03-25T09:32:08.098Z,2023-03-25T09:32:08.098Z,0,,2354.18,03-Aug-2016
641ebf8e0125d8000746f2b8,MCDOWELL-N,EQ,N,2437.2,2365.0,2389.0,2389.6,2384.0,2384.6,563637,1353206267.15,3743.8,2225.45,35783,INE854D01016,2016-08-02,2016-08-01T18:30:00.000Z,2023-03-25T09:31:58.098Z,2023-03-25T09:31:58.098Z,0,,2400.85,02-Aug-2016
641ebf83a077ee000756f517,MCDOWELL-N,EQ,N,2472.8,2373.25,2455.0,2384.6,2384.8,2454.3,497818,1196771596.7,3743.8,2225.45,52125,INE854D01016,2016-08-01,2016-07-31T18:30:00.000Z,2023-03-25T09:31:47.966Z,2023-03-25T09:31:47.966Z,0,,2404.03,01-Aug-2016
641ebf790125d8000746eab4,MCDOWELL-N,EQ,N,2556.8,2445.0,2535.0,2454.3,2446.5,2531.85,449299,1117446861.95,3837.9,2225.45,30839,INE854D01016,2016-07-29,2016-07-28T18:30:00.000Z,2023-03-25T09:31:37.781Z,2023-03-25T09:31:37.781Z,0,,2487.09,29-Jul-2016
641ebf6f3d38840007c691a7,MCDOWELL-N,EQ,N,2599.0,2512.0,2570.0,2531.85,2527.3,2549.95,323811,829010052.15,3837.9,2225.45,16471,INE854D01016,2016-07-28,2016-07-27T18:30:00.000Z,2023-03-25T09:31:27.743Z,2023-03-25T09:31:27.743Z,0,,2560.17,28-Jul-2016
641ebf6555d8040007c0b580,MCDOWELL-N,EQ,N,2568.35,2460.0,2500.0,2549.95,2565.05,2457.05,444692,1113769673.75,3837.9,2225.45,24866,INE854D01016,2016-07-27,2016-07-26T18:30:00.000Z,2023-03-25T09:31:17.706Z,2023-03-25T09:31:17.706Z,0,,2504.59,27-Jul-2016
641ebf5bbe69c00007c3a35e,MCDOWELL-N,EQ,N,2517.5,2448.0,2482.0,2457.05,2455.8,2457.05,297535,738598693.05,3837.9,2225.45,23743,INE854D01016,2016-07-26,2016-07-25T18:30:00.000Z,2023-03-25T09:31:07.534Z,2023-03-25T09:31:07.534Z,0,,2482.39,26-Jul-2016
641ebf510125d8000746e2d7,MCDOWELL-N,EQ,N,2474.0,2406.0,2413.8,2457.05,2474.0,2402.9,276390,675078434.05,3837.9,2225.45,26186,INE854D01016,2016-07-25,2016-07-24T18:30:00.000Z,2023-03-25T09:30:57.423Z,2023-03-25T09:30:57.423Z,0,,2442.49,25-Jul-2016
641ebf47d72c3f00075507d0,MCDOWELL-N,EQ,N,2410.0,2351.0,2387.8,2402.9,2401.5,2373.7,386906,924036384.5,3837.9,2225.45,44133,INE854D01016,2016-07-22,2016-07-21T18:30:00.000Z,2023-03-25T09:30:47.322Z,2023-03-25T09:30:47.322Z,0,,2388.27,22-Jul-2016
641ebf3d3dfde30007cceb8c,MCDOWELL-N,EQ,N,2421.0,2362.0,2401.5,2373.7,2375.0,2393.25,259365,621199424.75,3837.9,2225.45,29280,INE854D01016,2016-07-21,2016-07-20T18:30:00.000Z,2023-03-25T09:30:37.208Z,2023-03-25T09:30:37.208Z,0,,2395.08,21-Jul-2016
641ebf332c03d7000702ec43,MCDOWELL-N,EQ,N,2431.4,2381.0,2431.4,2393.25,2390.0,2423.85,364466,874846012.15,3837.9,2225.45,38552,INE854D01016,2016-07-20,2016-07-19T18:30:00.000Z,2023-03-25T09:30:27.074Z,2023-03-25T09:30:27.074Z,0,,2400.35,20-Jul-2016
641ebf281f65df0007b425f5,MCDOWELL-N,EQ,N,2489.95,2403.0,2472.0,2423.85,2420.0,2482.6,286465,697581345.6,3837.9,2225.45,24210,INE854D01016,2016-07-19,2016-07-18T18:30:00.000Z,2023-03-25T09:30:16.997Z,2023-03-25T09:30:16.997Z,0,,2435.14,19-Jul-2016
641ebf1eff5c30000705ca79,MCDOWELL-N,EQ,N,2490.0,2431.0,2455.0,2482.6,2479.6,2446.15,191041,471237767.0,3837.9,2225.45,17191,INE854D01016,2016-07-18,2016-07-17T18:30:00.000Z,2023-03-25T09:30:06.905Z,2023-03-25T09:30:06.905Z,0,,2466.68,18-Jul-2016
641ebf144438f60007b5b476,MCDOWELL-N,EQ,N,2522.95,2418.45,2505.0,2446.15,2433.2,2499.6,330171,816000127.35,3837.9,2225.45,41083,INE854D01016,2016-07-15,2016-07-14T18:30:00.000Z,2023-03-25T09:29:56.812Z,2023-03-25T09:29:56.812Z,0,,2471.45,15-Jul-2016
641ebf0a03c7b1000776d1fe,MCDOWELL-N,EQ,N,2525.0,2485.05,2500.0,2499.6,2514.15,2501.1,410992,1029252363.95,3837.9,2225.45,18579,INE854D01016,2016-07-14,2016-07-13T18:30:00.000Z,2023-03-25T09:29:46.768Z,2023-03-25T09:29:46.768Z,0,,2504.31,14-Jul-2016
641ebf00c151a800069aa45c,MCDOWELL-N,EQ,N,2553.7,2494.1,2533.0,2501.1,2497.0,2542.9,251880,634432647.2,3837.9,2225.45,26848,INE854D01016,2016-07-13,2016-07-12T18:30:00.000Z,2023-03-25T09:29:36.653Z,2023-03-25T09:29:36.653Z,0,,2518.79,13-Jul-2016
641ebef64334450007b5e24f,MCDOWELL-N,EQ,N,2593.95,2512.0,2572.7,2542.9,2538.0,2576.75,350969,895639854.95,3837.9,2225.45,40032,INE854D01016,2016-07-12,2016-07-11T18:30:00.000Z,2023-03-25T09:29:26.374Z,2023-03-25T09:29:26.374Z,0,,2551.91,12-Jul-2016
641ebeec55d8040007c0ad6e,MCDOWELL-N,EQ,N,2674.0,2557.6,2625.0,2576.75,2562.0,2624.65,325591,850500245.3,3837.9,2225.45,29268,INE854D01016,2016-07-11,2016-07-10T18:30:00.000Z,2023-03-25T09:29:16.413Z,2023-03-25T09:29:16.413Z,0,,2612.17,11-Jul-2016
641ebee2d4c2be00075ad65b,MCDOWELL-N,EQ,N,2645.65,2610.95,2625.65,2624.65,2625.0,2625.65,138958,365294517.75,3837.9,2225.45,8330,INE854D01016,2016-07-08,2016-07-07T18:30:00.000Z,2023-03-25T09:29:06.284Z,2023-03-25T09:29:06.284Z,0,,2628.81,08-Jul-2016
641ebed8ff5c30000705c244,MCDOWELL-N,EQ,N,2698.7,2618.9,2690.0,2625.65,2626.0,2682.8,283255,751614661.05,3837.9,2225.45,17032,INE854D01016,2016-07-07,2016-07-06T18:30:00.000Z,2023-03-25T09:28:56.183Z,2023-03-25T09:28:56.183Z,0,,2653.49,07-Jul-2016
641ebecd4334450007b5da3c,MCDOWELL-N,EQ,N,2694.0,2591.3,2600.0,2682.8,2674.05,2613.75,372561,989954707.9,3837.9,2225.45,26286,INE854D01016,2016-07-05,2016-07-04T18:30:00.000Z,2023-03-25T09:28:45.994Z,2023-03-25T09:28:45.994Z,0,,2657.16,05-Jul-2016
641ebec4486b70000634428c,MCDOWELL-N,EQ,N,2623.9,2568.85,2592.9,2613.75,2610.0,2568.65,397940,1037155066.9,3837.9,2225.45,22126,INE854D01016,2016-07-04,2016-07-03T18:30:00.000Z,2023-03-25T09:28:36.033Z,2023-03-25T09:28:36.033Z,0,,2606.31,04-Jul-2016
641ebeb9d72c3f000754ffd0,MCDOWELL-N,EQ,N,2578.0,2490.05,2496.0,2568.65,2569.0,2500.15,331270,839523097.25,3837.9,2225.45,17576,INE854D01016,2016-07-01,2016-06-30T18:30:00.000Z,2023-03-25T09:28:25.900Z,2023-03-25T09:28:25.900Z,0,,2534.26,01-Jul-2016
641ebeaf0125d8000746db06,MCDOWELL-N,EQ,N,2535.0,2438.25,2483.0,2500.15,2486.0,2462.9,602208,1507644112.15,3837.9,2225.45,22948,INE854D01016,2016-06-30,2016-06-29T18:30:00.000Z,2023-03-25T09:28:15.664Z,2023-03-25T09:28:15.664Z,0,,2503.53,30-Jun-2016
641ebea50125d8000746d366,MCDOWELL-N,EQ,N,2474.8,2422.25,2430.0,2462.9,2471.1,2419.35,112983,276863824.95,3837.9,2225.45,7927,INE854D01016,2016-06-29,2016-06-28T18:30:00.000Z,2023-03-25T09:28:05.620Z,2023-03-25T09:28:05.620Z,0,,2450.49,29-Jun-2016
641ebe9b486b700006343a88,MCDOWELL-N,EQ,N,2437.5,2389.05,2407.0,2419.35,2432.0,2397.05,124298,300319758.4,3837.9,2225.45,9276,INE854D01016,2016-06-28,2016-06-27T18:30:00.000Z,2023-03-25T09:27:55.559Z,2023-03-25T09:27:55.559Z,0,,2416.13,28-Jun-2016
641ebe915cc9450007c80253,MCDOWELL-N,EQ,N,2409.8,2359.35,2387.0,2397.05,2401.0,2359.35,139665,334114817.85,3837.9,2225.45,13310,INE854D01016,2016-06-27,2016-06-26T18:30:00.000Z,2023-03-25T09:27:45.565Z,2023-03-25T09:27:45.565Z,0,,2392.26,27-Jun-2016
641ebe870125d8000746cbb7,MCDOWELL-N,EQ,N,2399.0,2325.2,2399.0,2359.35,2349.55,2419.35,277482,651239792.65,3837.9,2225.45,17408,INE854D01016,2016-06-24,2016-06-23T18:30:00.000Z,2023-03-25T09:27:35.347Z,2023-03-25T09:27:35.347Z,0,,2346.96,24-Jun-2016
641ebe7d25e37500078769ad,MCDOWELL-N,EQ,N,2433.0,2396.0,2423.5,2419.35,2413.4,2417.9,149261,360373463.25,3837.9,2225.45,16852,INE854D01016,2016-06-23,2016-06-22T18:30:00.000Z,2023-03-25T09:27:25.250Z,2023-03-25T09:27:25.250Z,0,,2414.38,23-Jun-2016
641ebe73d72c3f000754f802,MCDOWELL-N,EQ,N,2454.0,2408.8,2422.0,2417.9,2420.0,2432.55,109665,265845238.4,3837.9,2225.45,7799,INE854D01016,2016-06-22,2016-06-21T18:30:00.000Z,2023-03-25T09:27:15.178Z,2023-03-25T09:27:15.178Z,0,,2424.16,22-Jun-2016
641ebe69d4c2be00075ace88,MCDOWELL-N,EQ,N,2459.9,2418.0,2459.0,2432.55,2434.7,2449.5,206458,502764843.7,3837.9,2225.45,12489,INE854D01016,2016-06-21,2016-06-20T18:30:00.000Z,2023-03-25T09:27:05.071Z,2023-03-25T09:27:05.071Z,0,,2435.19,21-Jun-2016
641ebe5e31da23000791b4b1,MCDOWELL-N,EQ,N,2464.4,2425.0,2430.0,2449.5,2452.0,2448.9,304832,746361177.45,3837.9,2225.45,9861,INE854D01016,2016-06-20,2016-06-19T18:30:00.000Z,2023-03-25T09:26:54.929Z,2023-03-25T09:26:54.929Z,0,,2448.43,20-Jun-2016
641ebe5403c7b1000776ca10,MCDOWELL-N,EQ,N,2470.0,2432.5,2449.95,2448.9,2445.0,2438.95,154835,379685419.25,3837.9,2225.45,18062,INE854D01016,2016-06-17,2016-06-16T18:30:00.000Z,2023-03-25T09:26:44.871Z,2023-03-25T09:26:44.871Z,0,,2452.19,17-Jun-2016
641ebe4a4708d50007257337,MCDOWELL-N,EQ,N,2453.95,2417.05,2429.0,2438.95,2430.0,2428.15,256280,624775091.9,3837.9,2225.45,11986,INE854D01016,2016-06-16,2016-06-15T18:30:00.000Z,2023-03-25T09:26:34.725Z,2023-03-25T09:26:34.725Z,0,,2437.86,16-Jun-2016
641ebe4025e3750007876210,MCDOWELL-N,EQ,N,2448.0,2420.05,2448.0,2428.15,2427.3,2429.7,83368,203009830.4,3837.9,2225.45,9472,INE854D01016,2016-06-15,2016-06-14T18:30:00.000Z,2023-03-25T09:26:24.632Z,2023-03-25T09:26:24.632Z,0,,2435.1,15-Jun-2016
641ebe3628313b0007ccc9b2,MCDOWELL-N,EQ,N,2463.1,2426.05,2440.45,2429.7,2426.1,2439.45,96322,234851153.1,3837.9,2225.45,8093,INE854D01016,2016-06-14,2016-06-13T18:30:00.000Z,2023-03-25T09:26:14.540Z,2023-03-25T09:26:14.540Z,0,,2438.19,14-Jun-2016
641ebe2c5cc9450007c7faa3,MCDOWELL-N,EQ,N,2456.0,2405.0,2420.0,2439.45,2450.0,2428.05,184376,449656020.1,3837.9,2225.45,8171,INE854D01016,2016-06-13,2016-06-12T18:30:00.000Z,2023-03-25T09:26:04.456Z,2023-03-25T09:26:04.456Z,0,,2438.8,13-Jun-2016
641ebe223d38840007c689d7,MCDOWELL-N,EQ,N,2478.85,2420.0,2458.95,2428.05,2428.0,2463.75,238351,584286729.45,3837.9,2225.45,14537,INE854D01016,2016-06-10,2016-06-09T18:30:00.000Z,2023-03-25T09:25:54.372Z,2023-03-25T09:25:54.372Z,0,,2451.37,10-Jun-2016
641ebe18adde0b0007cffc37,MCDOWELL-N,EQ,N,2498.0,2406.6,2451.95,2463.75,2462.0,2442.45,261451,640112678.1,3837.9,2225.45,13447,INE854D01016,2016-06-09,2016-06-08T18:30:00.000Z,2023-03-25T09:25:44.260Z,2023-03-25T09:25:44.260Z,0,,2448.31,09-Jun-2016
641ebe0e5510ab0007ede144,MCDOWELL-N,EQ,N,2479.0,2436.6,2475.0,2442.45,2438.0,2464.55,157849,387312639.7,3837.9,2225.45,11004,INE854D01016,2016-06-08,2016-06-07T18:30:00.000Z,2023-03-25T09:25:34.166Z,2023-03-25T09:25:34.166Z,0,,2453.69,08-Jun-2016
641ebe04353f0e0007d2ab2f,MCDOWELL-N,EQ,N,2507.85,2452.0,2503.0,2464.55,2467.0,2474.25,167923,416456145.0,3837.9,2225.45,15921,INE854D01016,2016-06-07,2016-06-06T18:30:00.000Z,2023-03-25T09:25:24.053Z,2023-03-25T09:25:24.053Z,0,,2480.04,07-Jun-2016
641ebdf91f65df0007b41e4e,MCDOWELL-N,EQ,N,2527.85,2465.0,2481.1,2474.25,2471.85,2494.7,103862,258463428.05,3837.9,2225.45,12492,INE854D01016,2016-06-06,2016-06-05T18:30:00.000Z,2023-03-25T09:25:13.954Z,2023-03-25T09:25:13.954Z,0,,2488.53,06-Jun-2016
641ebdef17bd4600074bcde0,MCDOWELL-N,EQ,N,2537.0,2461.0,2499.0,2494.7,2490.05,2491.4,234876,586063311.9,3837.9,2225.45,14488,INE854D01016,2016-06-03,2016-06-02T18:30:00.000Z,2023-03-25T09:25:03.876Z,2023-03-25T09:25:03.876Z,0,,2495.2,03-Jun-2016
641ebde5486b7000063432ec,MCDOWELL-N,EQ,N,2499.0,2450.0,2465.1,2491.4,2499.0,2462.85,137260,340043551.35,3837.9,2225.45,18594,INE854D01016,2016-06-02,2016-06-01T18:30:00.000Z,2023-03-25T09:24:53.787Z,2023-03-25T09:24:53.787Z,0,,2477.37,02-Jun-2016
641ebddb2405c5000797d494,MCDOWELL-N,EQ,N,2490.0,2455.0,2470.0,2462.85,2457.1,2470.1,122901,303990539.85,3837.9,2225.45,10446,INE854D01016,2016-06-01,2016-05-31T18:30:00.000Z,2023-03-25T09:24:43.671Z,2023-03-25T09:24:43.671Z,0,,2473.46,01-Jun-2016
641ebdd16e7d520007c770de,MCDOWELL-N,EQ,N,2514.45,2450.0,2501.1,2470.1,2457.0,2489.4,582696,1442660509.85,3837.9,2225.45,34597,INE854D01016,2016-05-31,2016-05-30T18:30:00.000Z,2023-03-25T09:24:33.574Z,2023-03-25T09:24:33.574Z,0,,2475.84,31-May-2016
641ebdc73d38840007c6821f,MCDOWELL-N,EQ,N,2507.0,2464.1,2505.0,2489.4,2476.15,2481.15,155658,387295421.85,3837.9,2225.45,12443,INE854D01016,2016-05-30,2016-05-29T18:30:00.000Z,2023-03-25T09:24:23.515Z,2023-03-25T09:24:23.515Z,0,,2488.12,30-May-2016
641ebdbd0125d8000746c428,MCDOWELL-N,EQ,N,2524.1,2365.0,2435.0,2481.15,2488.0,2464.65,843126,2067823051.6,3837.9,2225.45,40595,INE854D01016,2016-05-27,2016-05-26T18:30:00.000Z,2023-03-25T09:24:13.406Z,2023-03-25T09:24:13.406Z,0,,2452.57,27-May-2016
641ebdb33dfde30007cce3fa,MCDOWELL-N,EQ,N,2540.0,2451.9,2509.0,2464.65,2484.9,2498.45,473140,1175518476.35,3837.9,2225.45,35564,INE854D01016,2016-05-26,2016-05-25T18:30:00.000Z,2023-03-25T09:24:03.259Z,2023-03-25T09:24:03.259Z,0,,2484.5,26-May-2016
641ebda9d72c3f000754f07a,MCDOWELL-N,EQ,N,2514.4,2460.55,2484.7,2498.45,2491.55,2464.45,237148,590861192.1,3837.9,2225.45,18086,INE854D01016,2016-05-25,2016-05-24T18:30:00.000Z,2023-03-25T09:23:53.129Z,2023-03-25T09:23:53.129Z,0,,2491.53,25-May-2016
641ebd9f3dfde30007ccdc90,MCDOWELL-N,EQ,N,2494.65,2432.75,2461.0,2464.45,2469.5,2466.55,226274,556295131.8,3837.9,2225.45,13655,INE854D01016,2016-05-24,2016-05-23T18:30:00.000Z,2023-03-25T09:23:43.071Z,2023-03-25T09:23:43.071Z,0,,2458.5,24-May-2016
641ebd942c03d7000702e494,MCDOWELL-N,EQ,N,2488.8,2402.0,2455.0,2466.55,2466.0,2445.55,236629,577861037.65,3837.9,2225.45,15231,INE854D01016,2016-05-23,2016-05-22T18:30:00.000Z,2023-03-25T09:23:32.972Z,2023-03-25T09:23:32.972Z,0,,2442.06,23-May-2016
641ebd8ad72c3f000754e90a,MCDOWELL-N,EQ,N,2497.0,2437.35,2446.0,2445.55,2447.3,2445.15,314695,778099399.85,3868.0,2225.45,19991,INE854D01016,2016-05-20,2016-05-19T18:30:00.000Z,2023-03-25T09:23:22.895Z,2023-03-25T09:23:22.895Z,0,,2472.55,20-May-2016
641ebd804334450007b5d28d,MCDOWELL-N,EQ,N,2564.2,2433.05,2530.0,2445.15,2444.0,2534.35,365342,908187093.3,3868.0,2225.45,23427,INE854D01016,2016-05-19,2016-05-18T18:30:00.000Z,2023-03-25T09:23:12.719Z,2023-03-25T09:23:12.719Z,0,,2485.85,19-May-2016
641ebd76de5deb00074c7013,MCDOWELL-N,EQ,N,2638.0,2516.0,2622.7,2534.35,2534.0,2626.95,392361,1002812943.1,3868.0,2225.45,26444,INE854D01016,2016-05-18,2016-05-17T18:30:00.000Z,2023-03-25T09:23:02.678Z,2023-03-25T09:23:02.678Z,0,,2555.84,18-May-2016
641ebd6c17bd4600074bc66e,MCDOWELL-N,EQ,N,2658.05,2617.2,2648.0,2626.95,2625.0,2634.8,327219,862191322.1,3868.0,2225.45,15003,INE854D01016,2016-05-17,2016-05-16T18:30:00.000Z,2023-03-25T09:22:52.662Z,2023-03-25T09:22:52.662Z,0,,2634.91,17-May-2016
641ebd622c03d7000702dd22,MCDOWELL-N,EQ,N,2684.0,2612.8,2663.1,2634.8,2644.25,2678.7,203649,537614276.55,3868.0,2225.45,15219,INE854D01016,2016-05-16,2016-05-15T18:30:00.000Z,2023-03-25T09:22:42.497Z,2023-03-25T09:22:42.497Z,0,,2639.91,16-May-2016
641ebd585cc9450007c7f320,MCDOWELL-N,EQ,N,2729.0,2657.3,2672.0,2678.7,2680.0,2677.65,338952,914710579.8,3868.0,2225.45,26795,INE854D01016,2016-05-13,2016-05-12T18:30:00.000Z,2023-03-25T09:22:32.408Z,2023-03-25T09:22:32.408Z,0,,2698.64,13-May-2016
641ebd4eff5c30000705ba67,MCDOWELL-N,EQ,N,2723.2,2652.0,2710.0,2677.65,2675.0,2693.25,455612,1222961062.95,3868.0,2225.45,25298,INE854D01016,2016-05-12,2016-05-11T18:30:00.000Z,2023-03-25T09:22:22.299Z,2023-03-25T09:22:22.299Z,0,,2684.22,12-May-2016
641ebd4425e3750007875a9d,MCDOWELL-N,EQ,N,2720.0,2610.0,2610.0,2693.25,2689.0,2639.65,553866,1488777463.7,3868.0,2225.45,27275,INE854D01016,2016-05-11,2016-05-10T18:30:00.000Z,2023-03-25T09:22:12.174Z,2023-03-25T09:22:12.174Z,0,,2687.97,11-May-2016
641ebd3a17bd4600074bbee0,MCDOWELL-N,EQ,N,2659.8,2572.0,2572.0,2639.65,2635.0,2585.85,494137,1304212434.55,3868.0,2225.45,36539,INE854D01016,2016-05-10,2016-05-09T18:30:00.000Z,2023-03-25T09:22:02.061Z,2023-03-25T09:22:02.061Z,0,,2639.37,10-May-2016
641ebd2f4334450007b5cb03,MCDOWELL-N,EQ,N,2622.0,2555.6,2593.8,2585.85,2582.4,2580.55,315540,817830129.4,3868.0,2225.45,17305,INE854D01016,2016-05-09,2016-05-08T18:30:00.000Z,2023-03-25T09:21:51.901Z,2023-03-25T09:21:51.901Z,0,,2591.84,09-May-2016
