_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
5f2aace5fe882b0009f71414,TATAMOTORS,EQ,N,382.75,377.45,380.85,378.5,379.0,376.1,3734824,1418909663.0,598.4,358.5,52649,INE155A01022,2017-08-30,2017-08-29T18:30:00.000Z,2020-08-05T12:58:13.662Z,2020-08-05T12:58:13.662Z,0,,379.91,30-Aug-2017
5f2aacdb434c8f00082587dd,TATAMOTORS,EQ,N,382.35,374.45,379.0,376.1,375.55,379.3,4689547,1772345121.85,598.4,358.5,64691,INE155A01022,2017-08-29,2017-08-28T18:30:00.000Z,2020-08-05T12:58:03.509Z,2020-08-05T12:58:03.509Z,0,,377.94,29-Aug-2017
5f2aacd1434c8f0008257fcc,TATAMOTORS,EQ,N,387.4,378.3,385.85,379.3,380.0,384.15,4403872,1677314650.6,598.4,358.5,75223,INE155A01022,2017-08-28,2017-08-27T18:30:00.000Z,2020-08-05T12:57:53.551Z,2020-08-05T12:57:53.551Z,0,,380.87,28-Aug-2017
5f2aacc7fe882b0009f70c00,TATAMOTORS,EQ,N,385.95,380.1,380.1,384.15,385.2,379.95,5208541,1999723000.25,598.4,358.5,90986,INE155A01022,2017-08-24,2017-08-23T18:30:00.000Z,2020-08-05T12:57:43.138Z,2020-08-05T12:57:43.138Z,0,,383.93,24-Aug-2017
5f2aacbc6880400008ee4618,TATAMOTORS,EQ,N,381.15,373.35,376.0,379.95,380.6,373.6,4448871,1683161679.95,598.4,358.5,73627,INE155A01022,2017-08-23,2017-08-22T18:30:00.000Z,2020-08-05T12:57:32.990Z,2020-08-05T12:57:32.990Z,0,,378.33,23-Aug-2017
5f2aacb3434c8f00082577c0,TATAMOTORS,EQ,N,379.95,372.25,378.8,373.6,374.25,374.35,4163794,1562926477.45,598.4,358.5,67843,INE155A01022,2017-08-22,2017-08-21T18:30:00.000Z,2020-08-05T12:57:23.079Z,2020-08-05T12:57:23.079Z,0,,375.36,22-Aug-2017
5f2aaca86880400008ee3e07,TATAMOTORS,EQ,N,382.55,371.3,382.0,374.35,375.35,380.4,5123101,1928346441.95,598.4,358.5,69774,INE155A01022,2017-08-21,2017-08-20T18:30:00.000Z,2020-08-05T12:57:12.624Z,2020-08-05T12:57:12.624Z,0,,376.4,21-Aug-2017
5f2aac9e083f1b0008795f35,TATAMOTORS,EQ,N,383.0,377.0,381.75,380.4,381.55,385.3,5856198,2224002066.3,598.4,358.5,90719,INE155A01022,2017-08-18,2017-08-17T18:30:00.000Z,2020-08-05T12:57:02.446Z,2020-08-05T12:57:02.446Z,0,,379.77,18-Aug-2017
5f2aac936880400008ee3603,TATAMOTORS,EQ,N,392.45,384.5,392.45,385.3,385.0,389.25,5971420,2317405606.25,598.4,358.5,75537,INE155A01022,2017-08-17,2017-08-16T18:30:00.000Z,2020-08-05T12:56:51.929Z,2020-08-05T12:56:51.929Z,0,,388.08,17-Aug-2017
5f2aac8a083f1b000879570d,TATAMOTORS,EQ,N,390.7,375.5,379.45,389.25,388.9,375.4,11019760,4231259687.05,598.4,358.5,125653,INE155A01022,2017-08-16,2017-08-15T18:30:00.000Z,2020-08-05T12:56:42.386Z,2020-08-05T12:56:42.386Z,0,,383.97,16-Aug-2017
5f2aac806880400008ee2f08,TATAMOTORS,EQ,N,381.8,372.6,380.0,375.4,375.8,374.5,8216208,3089579210.0,598.4,358.5,116920,INE155A01022,2017-08-14,2017-08-13T18:30:00.000Z,2020-08-05T12:56:32.214Z,2020-08-05T12:56:32.214Z,0,,376.03,14-Aug-2017
5f2aac75fe882b0009f70413,TATAMOTORS,EQ,N,379.1,358.5,376.0,374.5,375.0,380.2,14699477,5462473478.75,598.4,358.5,196160,INE155A01022,2017-08-11,2017-08-10T18:30:00.000Z,2020-08-05T12:56:21.975Z,2020-08-05T12:56:21.975Z,0,,371.61,11-Aug-2017
5f2aac6b083f1b0008794ea4,TATAMOTORS,EQ,N,403.6,375.25,401.0,380.2,382.15,416.05,28114017,10903107221.1,598.4,375.25,376301,INE155A01022,2017-08-10,2017-08-09T18:30:00.000Z,2020-08-05T12:56:11.408Z,2020-08-05T12:56:11.408Z,0,,387.82,10-Aug-2017
5f2aac39fe882b0009f6fbeb,TATAMOTORS,EQ,N,429.9,415.0,428.8,416.05,416.05,430.0,10849567,4568165299.0,598.4,415.0,131000,INE155A01022,2017-08-09,2017-08-08T18:30:00.000Z,2020-08-05T12:55:21.220Z,2020-08-05T12:55:21.220Z,0,,421.05,09-Aug-2017
5f2aac2ffe882b0009f6f3b7,TATAMOTORS,EQ,N,435.5,426.0,432.0,430.0,430.25,430.0,7134979,3073954611.85,598.4,417.25,88297,INE155A01022,2017-08-08,2017-08-07T18:30:00.000Z,2020-08-05T12:55:11.224Z,2020-08-05T12:55:11.224Z,0,,430.83,08-Aug-2017
5f2aac24434c8f0008256f0a,TATAMOTORS,EQ,N,439.8,425.3,438.6,430.0,430.05,435.6,6461815,2786104073.2,598.4,417.25,78815,INE155A01022,2017-08-07,2017-08-06T18:30:00.000Z,2020-08-05T12:55:00.680Z,2020-08-05T12:55:00.680Z,0,,431.16,07-Aug-2017
5f2aac1a434c8f00082566e8,TATAMOTORS,EQ,N,438.75,433.45,435.1,435.6,435.75,431.45,4166729,1815075153.15,598.4,417.25,56342,INE155A01022,2017-08-04,2017-08-03T18:30:00.000Z,2020-08-05T12:54:50.659Z,2020-08-05T12:54:50.659Z,0,,435.61,04-Aug-2017
5f2aac106880400008ee26ae,TATAMOTORS,EQ,N,441.5,429.6,441.0,431.45,432.0,440.35,6197142,2685855289.15,598.4,417.25,87118,INE155A01022,2017-08-03,2017-08-02T18:30:00.000Z,2020-08-05T12:54:40.183Z,2020-08-05T12:54:40.183Z,0,,433.4,03-Aug-2017
5f2aac066880400008ee1eab,TATAMOTORS,EQ,N,449.95,438.15,449.5,440.35,438.9,446.9,4045533,1790768052.9,598.4,417.25,61624,INE155A01022,2017-08-02,2017-08-01T18:30:00.000Z,2020-08-05T12:54:30.214Z,2020-08-05T12:54:30.214Z,0,,442.65,02-Aug-2017
5f2aabfc434c8f0008255ec9,TATAMOTORS,EQ,N,452.35,445.7,446.55,446.9,446.8,444.6,4012791,1799248860.2,598.4,417.25,58032,INE155A01022,2017-08-01,2017-07-31T18:30:00.000Z,2020-08-05T12:54:20.269Z,2020-08-05T12:54:20.269Z,0,,448.38,01-Aug-2017
5f2aabf2083f1b00087946a9,TATAMOTORS,EQ,N,449.7,443.7,446.25,444.6,444.3,445.85,3804621,1698023772.6,598.4,417.25,49733,INE155A01022,2017-07-31,2017-07-30T18:30:00.000Z,2020-08-05T12:54:10.047Z,2020-08-05T12:54:10.047Z,0,,446.31,31-Jul-2017
5f2aabe7083f1b0008793e26,TATAMOTORS,EQ,N,447.45,442.45,444.6,445.85,446.0,445.4,3365171,1497338831.7,598.4,417.25,47316,INE155A01022,2017-07-28,2017-07-27T18:30:00.000Z,2020-08-05T12:53:59.673Z,2020-08-05T12:53:59.673Z,0,,444.95,28-Jul-2017
5f2aabdd6880400008ee1676,TATAMOTORS,EQ,N,460.95,440.3,459.0,445.4,444.05,457.3,13738611,6171808873.95,598.4,417.25,90948,INE155A01022,2017-07-27,2017-07-26T18:30:00.000Z,2020-08-05T12:53:49.737Z,2020-08-05T12:53:49.737Z,0,,449.23,27-Jul-2017
5f2aabd3fe882b0009f6eb9b,TATAMOTORS,EQ,N,458.7,455.0,457.2,457.3,456.95,456.1,3641559,1664544721.35,598.4,417.25,46569,INE155A01022,2017-07-26,2017-07-25T18:30:00.000Z,2020-08-05T12:53:39.280Z,2020-08-05T12:53:39.280Z,0,,457.1,26-Jul-2017
5f2aabc9083f1b00087935f2,TATAMOTORS,EQ,N,464.7,454.7,462.15,456.1,456.2,464.0,7052112,3225727669.25,598.4,417.25,67138,INE155A01022,2017-07-25,2017-07-24T18:30:00.000Z,2020-08-05T12:53:29.167Z,2020-08-05T12:53:29.167Z,0,,457.41,25-Jul-2017
5f2aabbefe882b0009f6e375,TATAMOTORS,EQ,N,468.35,461.0,464.95,464.0,464.9,464.6,3773074,1753184516.55,598.4,417.25,49674,INE155A01022,2017-07-24,2017-07-23T18:30:00.000Z,2020-08-05T12:53:18.739Z,2020-08-05T12:53:18.739Z,0,,464.66,24-Jul-2017
5f2aabb4083f1b0008792d97,TATAMOTORS,EQ,N,465.9,457.6,460.0,464.6,464.5,460.15,3150269,1456596928.9,598.4,417.25,38197,INE155A01022,2017-07-21,2017-07-20T18:30:00.000Z,2020-08-05T12:53:08.922Z,2020-08-05T12:53:08.922Z,0,,462.37,21-Jul-2017
5f2aabaafe882b0009f6db66,TATAMOTORS,EQ,N,464.35,457.35,463.5,460.15,459.8,460.6,3318626,1526702953.8,598.4,417.25,47685,INE155A01022,2017-07-20,2017-07-19T18:30:00.000Z,2020-08-05T12:52:58.550Z,2020-08-05T12:52:58.550Z,0,,460.04,20-Jul-2017
5f2aaba0434c8f000825567b,TATAMOTORS,EQ,N,462.9,453.0,453.0,460.6,460.5,456.15,3395937,1559842538.0,598.4,417.25,75759,INE155A01022,2017-07-19,2017-07-18T18:30:00.000Z,2020-08-05T12:52:48.524Z,2020-08-05T12:52:48.524Z,0,,459.33,19-Jul-2017
5f2aab96fe882b0009f6d343,TATAMOTORS,EQ,N,459.5,452.6,452.6,456.15,456.5,454.15,2349268,1073100214.5,598.4,417.25,47095,INE155A01022,2017-07-18,2017-07-17T18:30:00.000Z,2020-08-05T12:52:38.285Z,2020-08-05T12:52:38.285Z,0,,456.78,18-Jul-2017
5f2aab8c6880400008ee0e4f,TATAMOTORS,EQ,N,458.35,453.25,455.0,454.15,454.85,451.3,4922453,2241512131.55,598.4,417.25,47303,INE155A01022,2017-07-17,2017-07-16T18:30:00.000Z,2020-08-05T12:52:28.154Z,2020-08-05T12:52:28.154Z,0,,455.36,17-Jul-2017
5f2aab81434c8f0008254e64,TATAMOTORS,EQ,N,460.0,450.4,460.0,451.3,451.0,459.05,3974269,1803960399.7,598.4,417.25,58115,INE155A01022,2017-07-14,2017-07-13T18:30:00.000Z,2020-08-05T12:52:17.903Z,2020-08-05T12:52:17.903Z,0,,453.91,14-Jul-2017
5f2aab77434c8f00082545ff,TATAMOTORS,EQ,N,464.5,455.55,464.5,459.05,458.3,461.0,4382063,2013165155.5,598.4,417.25,57554,INE155A01022,2017-07-13,2017-07-12T18:30:00.000Z,2020-08-05T12:52:07.900Z,2020-08-05T12:52:07.900Z,0,,459.41,13-Jul-2017
5f2aab6d6880400008ee05ea,TATAMOTORS,EQ,N,463.8,456.6,461.0,461.0,461.75,456.95,6051540,2787119933.15,598.4,417.25,85344,INE155A01022,2017-07-12,2017-07-11T18:30:00.000Z,2020-08-05T12:51:57.668Z,2020-08-05T12:51:57.668Z,0,,460.56,12-Jul-2017
5f2aab63083f1b000879256d,TATAMOTORS,EQ,N,462.3,451.0,452.0,456.95,456.55,446.95,12069006,5527816533.15,598.4,417.25,144340,INE155A01022,2017-07-11,2017-07-10T18:30:00.000Z,2020-08-05T12:51:47.138Z,2020-08-05T12:51:47.138Z,0,,458.02,11-Jul-2017
5f2aab59083f1b0008791d2b,TATAMOTORS,EQ,N,460.0,442.55,460.0,446.95,447.0,436.85,1189742,531357455.3,598.4,417.25,10582,INE155A01022,2017-07-10,2017-07-09T18:30:00.000Z,2020-08-05T12:51:37.113Z,2020-08-05T12:51:37.113Z,0,,446.62,10-Jul-2017
5f2aab4ffe882b0009f6caf5,TATAMOTORS,EQ,N,441.45,432.25,434.45,436.85,436.7,437.1,5311730,2323239883.45,598.4,417.25,60516,INE155A01022,2017-07-07,2017-07-06T18:30:00.000Z,2020-08-05T12:51:27.023Z,2020-08-05T12:51:27.023Z,0,,437.38,07-Jul-2017
5f2aab44fe882b0009f6c2bb,TATAMOTORS,EQ,N,438.8,433.8,435.4,437.1,436.6,431.75,4038188,1764029544.55,598.4,417.25,55870,INE155A01022,2017-07-06,2017-07-05T18:30:00.000Z,2020-08-05T12:51:16.890Z,2020-08-05T12:51:16.890Z,0,,436.84,06-Jul-2017
5f2aab3a434c8f0008253dc6,TATAMOTORS,EQ,N,433.95,427.4,428.9,431.75,432.35,426.9,5050749,2177448496.65,598.4,417.25,54757,INE155A01022,2017-07-05,2017-07-04T18:30:00.000Z,2020-08-05T12:51:06.739Z,2020-08-05T12:51:06.739Z,0,,431.11,05-Jul-2017
5f2aab30434c8f0008253576,TATAMOTORS,EQ,N,436.4,426.0,434.2,426.9,426.9,430.25,5020683,2160753186.85,598.4,417.25,79594,INE155A01022,2017-07-04,2017-07-03T18:30:00.000Z,2020-08-05T12:50:56.634Z,2020-08-05T12:50:56.634Z,0,,430.37,04-Jul-2017
5f2aab256880400008edfde1,TATAMOTORS,EQ,N,434.7,426.25,431.5,430.25,429.6,432.55,6230025,2683632070.85,598.4,417.25,74110,INE155A01022,2017-07-03,2017-07-02T18:30:00.000Z,2020-08-05T12:50:45.931Z,2020-08-05T12:50:45.931Z,0,,430.76,03-Jul-2017
5f2aab1c6880400008edf5d2,TATAMOTORS,EQ,N,435.6,428.05,433.9,432.55,432.95,435.6,4776892,2060751788.75,598.4,417.25,117302,INE155A01022,2017-06-30,2017-06-29T18:30:00.000Z,2020-08-05T12:50:36.177Z,2020-08-05T12:50:36.177Z,0,,431.4,30-Jun-2017
5f2aab11083f1b00087914fc,TATAMOTORS,EQ,N,446.25,434.0,444.5,435.6,437.0,442.5,11085101,4874473731.25,598.4,417.25,100636,INE155A01022,2017-06-29,2017-06-28T18:30:00.000Z,2020-08-05T12:50:25.727Z,2020-08-05T12:50:25.727Z,0,,439.73,29-Jun-2017
5f2aab07434c8f0008252d47,TATAMOTORS,EQ,N,446.8,440.15,443.9,442.5,442.0,442.3,4960238,2198547387.2,598.4,417.25,62049,INE155A01022,2017-06-28,2017-06-27T18:30:00.000Z,2020-08-05T12:50:15.895Z,2020-08-05T12:50:15.895Z,0,,443.23,28-Jun-2017
5f2aaafd6880400008ededee,TATAMOTORS,EQ,N,444.5,434.4,443.8,442.3,444.0,443.15,5915274,2594872369.8,598.4,417.25,75944,INE155A01022,2017-06-27,2017-06-26T18:30:00.000Z,2020-08-05T12:50:05.551Z,2020-08-05T12:50:05.551Z,0,,438.67,27-Jun-2017
5f2aaaf3083f1b0008790d1b,TATAMOTORS,EQ,N,456.5,442.4,454.0,443.15,444.1,452.7,6753648,3018101838.2,598.4,417.25,109462,INE155A01022,2017-06-23,2017-06-22T18:30:00.000Z,2020-08-05T12:49:55.326Z,2020-08-05T12:49:55.326Z,0,,446.88,23-Jun-2017
5f2aaae9083f1b00087904f5,TATAMOTORS,EQ,N,463.0,451.6,458.85,452.7,454.2,457.3,5008885,2296063001.2,598.4,417.25,96997,INE155A01022,2017-06-22,2017-06-21T18:30:00.000Z,2020-08-05T12:49:45.120Z,2020-08-05T12:49:45.120Z,0,,458.4,22-Jun-2017
5f2aaadefe882b0009f6baa0,TATAMOTORS,EQ,N,466.0,455.5,466.0,457.3,458.5,467.4,5436141,2497442605.2,598.4,417.25,74836,INE155A01022,2017-06-21,2017-06-20T18:30:00.000Z,2020-08-05T12:49:34.773Z,2020-08-05T12:49:34.773Z,0,,459.41,21-Jun-2017
5f2aaad5fe882b0009f6b26a,TATAMOTORS,EQ,N,470.75,456.0,457.0,467.4,466.5,452.35,12014975,5596092340.9,598.4,417.25,205410,INE155A01022,2017-06-20,2017-06-19T18:30:00.000Z,2020-08-05T12:49:25.134Z,2020-08-05T12:49:25.134Z,0,,465.76,20-Jun-2017
5f2aaaca434c8f000825253e,TATAMOTORS,EQ,N,456.4,450.5,453.8,452.35,452.9,455.75,3869675,1752696284.3,598.4,417.25,58890,INE155A01022,2017-06-19,2017-06-18T18:30:00.000Z,2020-08-05T12:49:14.869Z,2020-08-05T12:49:14.869Z,0,,452.93,19-Jun-2017
5f2aaac0fe882b0009f6aa27,TATAMOTORS,EQ,N,458.4,452.0,454.7,455.75,455.35,448.3,7042094,3206241372.8,598.4,417.25,104461,INE155A01022,2017-06-16,2017-06-15T18:30:00.000Z,2020-08-05T12:49:04.703Z,2020-08-05T12:49:04.703Z,0,,455.3,16-Jun-2017
5f2aaab6434c8f0008251d22,TATAMOTORS,EQ,N,457.85,446.95,452.0,448.3,447.2,451.95,3879154,1752553692.45,598.4,417.25,85539,INE155A01022,2017-06-15,2017-06-14T18:30:00.000Z,2020-08-05T12:48:54.432Z,2020-08-05T12:48:54.432Z,0,,451.79,15-Jun-2017
5f2aaaac6880400008ede5d6,TATAMOTORS,EQ,N,453.4,447.05,450.8,451.95,452.0,449.55,3605931,1627539303.3,598.4,417.25,72877,INE155A01022,2017-06-14,2017-06-13T18:30:00.000Z,2020-08-05T12:48:44.231Z,2020-08-05T12:48:44.231Z,0,,451.35,14-Jun-2017
5f2aaaa2434c8f000825151c,TATAMOTORS,EQ,N,458.75,448.0,457.15,449.55,448.5,456.25,3577406,1618937550.9,598.4,417.25,53240,INE155A01022,2017-06-13,2017-06-12T18:30:00.000Z,2020-08-05T12:48:34.078Z,2020-08-05T12:48:34.078Z,0,,452.55,13-Jun-2017
5f2aaa97083f1b000878fce6,TATAMOTORS,EQ,N,465.25,455.2,463.75,456.25,455.55,467.1,4341696,1997812455.05,598.4,417.25,59000,INE155A01022,2017-06-12,2017-06-11T18:30:00.000Z,2020-08-05T12:48:23.985Z,2020-08-05T12:48:23.985Z,0,,460.15,12-Jun-2017
5f2aaa8d6880400008edddf3,TATAMOTORS,EQ,N,468.0,455.0,459.95,467.1,466.9,460.8,4598706,2128258271.8,598.4,417.25,69181,INE155A01022,2017-06-09,2017-06-08T18:30:00.000Z,2020-08-05T12:48:13.214Z,2020-08-05T12:48:13.214Z,0,,462.8,09-Jun-2017
5f2aaa836880400008edd5e8,TATAMOTORS,EQ,N,463.45,457.35,459.5,460.8,460.65,458.0,4066322,1873628817.85,598.4,417.25,58341,INE155A01022,2017-06-08,2017-06-07T18:30:00.000Z,2020-08-05T12:48:03.498Z,2020-08-05T12:48:03.498Z,0,,460.77,08-Jun-2017
5f2aaa79fe882b0009f6a204,TATAMOTORS,EQ,N,463.65,453.5,462.55,458.0,458.6,461.0,5250544,2401833968.2,598.4,417.25,83797,INE155A01022,2017-06-07,2017-06-06T18:30:00.000Z,2020-08-05T12:47:53.557Z,2020-08-05T12:47:53.557Z,0,,457.44,07-Jun-2017
5f2aaa64083f1b000878f4dc,TATAMOTORS,EQ,N,484.35,457.6,482.9,461.0,461.7,478.15,8016939,3745258834.6,598.4,417.25,134732,INE155A01022,2017-06-06,2017-06-05T18:30:00.000Z,2020-08-05T12:47:32.942Z,2020-08-05T12:47:32.942Z,0,,467.17,06-Jun-2017
5f2aaa5afe882b0009f699ca,TATAMOTORS,EQ,N,481.9,475.2,478.3,478.15,478.6,478.75,2464819,1179365367.4,598.4,417.25,37117,INE155A01022,2017-06-05,2017-06-04T18:30:00.000Z,2020-08-05T12:47:22.939Z,2020-08-05T12:47:22.939Z,0,,478.48,05-Jun-2017
5f2aaa50fe882b0009f69193,TATAMOTORS,EQ,N,485.95,477.7,480.0,478.75,477.95,476.65,4319080,2081631609.95,598.4,401.3,54392,INE155A01022,2017-06-02,2017-06-01T18:30:00.000Z,2020-08-05T12:47:12.891Z,2020-08-05T12:47:12.891Z,0,,481.96,02-Jun-2017
5f2aaa46434c8f0008250ced,TATAMOTORS,EQ,N,479.7,473.55,476.95,476.65,477.0,476.15,3001232,1430387017.15,598.4,401.3,40932,INE155A01022,2017-06-01,2017-05-31T18:30:00.000Z,2020-08-05T12:47:02.625Z,2020-08-05T12:47:02.625Z,0,,476.6,01-Jun-2017
5f2aaa326880400008edce03,TATAMOTORS,EQ,N,483.0,474.8,482.3,476.15,476.4,481.3,5393856,2578617548.2,598.4,401.3,97567,INE155A01022,2017-05-31,2017-05-30T18:30:00.000Z,2020-08-05T12:46:42.120Z,2020-08-05T12:46:42.120Z,0,,478.07,31-May-2017
5f2aaa28434c8f00082504bf,TATAMOTORS,EQ,N,487.0,480.0,482.7,481.3,480.7,481.5,3101380,1501931833.25,598.4,401.3,58344,INE155A01022,2017-05-30,2017-05-29T18:30:00.000Z,2020-08-05T12:46:32.392Z,2020-08-05T12:46:32.392Z,0,,484.28,30-May-2017
5f2aaa1e6880400008edc5f1,TATAMOTORS,EQ,N,485.0,471.8,482.5,481.5,483.5,481.1,4253044,2034417028.15,598.4,401.3,62207,INE155A01022,2017-05-29,2017-05-28T18:30:00.000Z,2020-08-05T12:46:22.012Z,2020-08-05T12:46:22.012Z,0,,478.34,29-May-2017
5f2aaa136880400008edbd84,TATAMOTORS,EQ,N,488.25,473.5,474.1,481.1,481.0,476.0,7692869,3715234350.9,598.4,380.1,92823,INE155A01022,2017-05-26,2017-05-25T18:30:00.000Z,2020-08-05T12:46:11.656Z,2020-08-05T12:46:11.656Z,0,,482.95,26-May-2017
5f2aaa09083f1b000878ecc1,TATAMOTORS,EQ,N,479.0,464.7,470.0,476.0,474.8,469.55,15108872,7171053738.75,598.4,380.1,140653,INE155A01022,2017-05-25,2017-05-24T18:30:00.000Z,2020-08-05T12:46:01.188Z,2020-08-05T12:46:01.188Z,0,,474.63,25-May-2017
5f2aa9fffe882b0009f6894e,TATAMOTORS,EQ,N,473.35,458.1,470.0,469.55,470.5,450.5,27370795,12793024595.7,598.4,380.1,284148,INE155A01022,2017-05-24,2017-05-23T18:30:00.000Z,2020-08-05T12:45:51.415Z,2020-08-05T12:45:51.415Z,0,,467.4,24-May-2017
5f2aa9f5083f1b000878e4b4,TATAMOTORS,EQ,N,456.45,444.3,451.45,450.5,447.9,449.65,10330814,4655154408.05,598.4,380.1,115609,INE155A01022,2017-05-23,2017-05-22T18:30:00.000Z,2020-08-05T12:45:41.050Z,2020-08-05T12:45:41.050Z,0,,450.61,23-May-2017
5f2aa9ea083f1b000878dc90,TATAMOTORS,EQ,N,452.75,442.6,446.0,449.65,449.2,443.35,6145914,2761600251.9,598.4,380.1,72517,INE155A01022,2017-05-22,2017-05-21T18:30:00.000Z,2020-08-05T12:45:30.852Z,2020-08-05T12:45:30.852Z,0,,449.34,22-May-2017
5f2aa9e06880400008edb580,TATAMOTORS,EQ,N,444.95,434.6,439.0,443.35,443.1,437.95,4387481,1933946988.15,598.4,380.1,56380,INE155A01022,2017-05-19,2017-05-18T18:30:00.000Z,2020-08-05T12:45:20.898Z,2020-08-05T12:45:20.898Z,0,,440.79,19-May-2017
5f2aa9d6fe882b0009f6813b,TATAMOTORS,EQ,N,448.7,436.0,442.0,437.95,436.95,449.1,6158546,2721227264.35,598.4,380.1,85075,INE155A01022,2017-05-18,2017-05-17T18:30:00.000Z,2020-08-05T12:45:10.664Z,2020-08-05T12:45:10.664Z,0,,441.86,18-May-2017
5f2aa9ccfe882b0009f678ec,TATAMOTORS,EQ,N,452.5,435.1,436.5,449.1,448.9,437.25,6572678,2928371955.75,598.4,380.1,90983,INE155A01022,2017-05-17,2017-05-16T18:30:00.000Z,2020-08-05T12:45:00.718Z,2020-08-05T12:45:00.718Z,0,,445.54,17-May-2017
5f2aa9c2083f1b000878d46f,TATAMOTORS,EQ,N,439.5,432.25,432.25,437.25,437.3,431.9,3452072,1509944740.65,598.4,380.1,46286,INE155A01022,2017-05-16,2017-05-15T18:30:00.000Z,2020-08-05T12:44:50.517Z,2020-08-05T12:44:50.517Z,0,,437.4,16-May-2017
5f2aa9b8434c8f000824fc35,TATAMOTORS,EQ,N,434.0,430.1,434.0,431.9,431.95,430.85,1885702,814259796.7,598.4,380.1,28960,INE155A01022,2017-05-15,2017-05-14T18:30:00.000Z,2020-08-05T12:44:40.596Z,2020-08-05T12:44:40.596Z,0,,431.81,15-May-2017
5f2aa9adfe882b0009f670ad,TATAMOTORS,EQ,N,433.8,427.45,429.65,430.85,432.0,427.45,3850940,1658022369.65,598.4,376.1,53836,INE155A01022,2017-05-12,2017-05-11T18:30:00.000Z,2020-08-05T12:44:29.854Z,2020-08-05T12:44:29.854Z,0,,430.55,12-May-2017
5f2aa9a36880400008edad34,TATAMOTORS,EQ,N,434.5,425.4,434.0,427.45,427.7,432.3,4049649,1738626700.25,598.4,376.1,59226,INE155A01022,2017-05-11,2017-05-10T18:30:00.000Z,2020-08-05T12:44:19.918Z,2020-08-05T12:44:19.918Z,0,,429.33,11-May-2017
5f2aa999434c8f000824f358,TATAMOTORS,EQ,N,433.0,424.0,427.8,432.3,432.0,426.8,5378402,2315910015.85,598.4,376.1,57789,INE155A01022,2017-05-10,2017-05-09T18:30:00.000Z,2020-08-05T12:44:09.158Z,2020-08-05T12:44:09.158Z,0,,430.59,10-May-2017
5f2aa98f083f1b000878cc2c,TATAMOTORS,EQ,N,428.8,422.7,424.75,426.8,426.9,422.65,2833132,1208455011.55,598.4,376.1,45090,INE155A01022,2017-05-09,2017-05-08T18:30:00.000Z,2020-08-05T12:43:59.209Z,2020-08-05T12:43:59.209Z,0,,426.54,09-May-2017
5f2aa985fe882b0009f66858,TATAMOTORS,EQ,N,428.7,417.25,424.75,422.65,422.6,419.6,7427873,3149586024.5,598.4,376.1,104688,INE155A01022,2017-05-08,2017-05-07T18:30:00.000Z,2020-08-05T12:43:49.261Z,2020-08-05T12:43:49.261Z,0,,424.02,08-May-2017
5f2aa97b6880400008eda510,TATAMOTORS,EQ,N,436.5,418.0,436.5,419.6,419.9,436.5,9487539,4017457883.3,598.4,376.1,180107,INE155A01022,2017-05-05,2017-05-04T18:30:00.000Z,2020-08-05T12:43:39.191Z,2020-08-05T12:43:39.191Z,0,,423.45,05-May-2017
5f2aa970434c8f000824ec4f,TATAMOTORS,EQ,N,448.1,435.15,446.65,436.5,437.0,446.6,6204022,2727005102.45,598.4,376.1,101288,INE155A01022,2017-05-04,2017-05-03T18:30:00.000Z,2020-08-05T12:43:28.829Z,2020-08-05T12:43:28.829Z,0,,439.55,04-May-2017
5f2aa966434c8f000824e3fa,TATAMOTORS,EQ,N,456.0,444.65,451.35,446.6,445.95,451.25,5158586,2327746874.45,598.4,376.1,74634,INE155A01022,2017-05-03,2017-05-02T18:30:00.000Z,2020-08-05T12:43:18.675Z,2020-08-05T12:43:18.675Z,0,,451.24,03-May-2017
5f2aa948083f1b000878c3fc,TATAMOTORS,EQ,N,457.2,448.55,456.6,451.25,450.5,458.9,6071958,2741058005.55,598.4,376.1,103502,INE155A01022,2017-05-02,2017-05-01T18:30:00.000Z,2020-08-05T12:42:48.439Z,2020-08-05T12:42:48.439Z,0,,451.43,02-May-2017
5f2aa93e6880400008ed9cd1,TATAMOTORS,EQ,N,462.0,454.4,457.1,458.9,459.35,455.35,5126904,2351224867.35,598.4,376.1,53954,INE155A01022,2017-04-28,2017-04-27T18:30:00.000Z,2020-08-05T12:42:38.220Z,2020-08-05T12:42:38.220Z,0,,458.61,28-Apr-2017
5f2aa934083f1b000878bbaa,TATAMOTORS,EQ,N,460.9,452.7,455.0,455.35,455.0,450.8,10589249,4844331314.75,598.4,376.1,97674,INE155A01022,2017-04-27,2017-04-26T18:30:00.000Z,2020-08-05T12:42:28.231Z,2020-08-05T12:42:28.231Z,0,,457.48,27-Apr-2017
